frame_idx,num_frames,seconds,fps,local_window_full,model,n_local,sample_fps,n_frame_tokens,prune_method,prune_threshold,tokens_kept,tokens_seen,keep_rate,vision_method,vision_threshold,vision_patches_kept,vision_patches_seen,vision_keep_rate,video_hours,kv_cache_bytes,gpu_weights_bytes,gpu_peak_bytes
269,1,0.011253298027440906,88.86283803748228,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
270,1,0.01111724297516048,89.95035929630428,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
271,1,0.011399480048567057,87.72329928554088,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
272,1,0.011000799015164375,90.90248795760385,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
273,1,0.011149408994242549,89.69085271841679,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
274,1,0.010917210951447487,91.5984865042305,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
275,1,0.01088775391690433,91.84630802937231,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
276,1,0.011212788987904787,89.1838775418585,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
277,1,0.011492630001157522,87.01228525579275,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
278,1,0.011243345914408565,88.94149549543617,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
279,1,0.011461425805464387,87.24917972450136,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
280,1,0.011000608094036579,90.90406561634526,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
281,1,0.010920531116425991,91.57063785074166,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
282,1,0.011368817184120417,87.95989800915847,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
283,1,0.011752661084756255,85.08711284945043,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
284,1,0.011147249955683947,89.70822435807167,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
285,1,0.011002499843016267,90.88843574351338,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
286,1,0.010997775942087173,90.92747527007889,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
287,1,0.011000257916748524,90.90695941569176,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
288,1,0.010970139876008034,91.15654050929876,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
289,1,0.01087399385869503,91.96253124608701,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
290,1,0.010940667008981109,91.40210548215276,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
291,1,0.012440874008461833,80.3802047444445,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
292,1,0.01105868211016059,90.42668828333636,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
293,1,0.010882299160584807,91.89234602389489,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
294,1,0.010945059824734926,91.36542111355874,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
295,1,0.01094284188002348,91.38393947056231,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
296,1,0.010906775947660208,91.68612290183943,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
297,1,0.011760115856304765,85.03317588184183,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
298,1,0.011447153985500336,87.35795825465972,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
299,1,0.011263125110417604,88.78530516144846,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
300,1,0.012113220058381557,82.55443186702988,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
301,1,0.01145865791477263,87.27025515883399,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
302,1,0.011102415854111314,90.07048674272924,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
303,1,0.01102665695361793,90.68931809580712,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
304,1,0.010961086954921484,91.23182802149051,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
305,1,0.010965673020109534,91.19367303458144,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
306,1,0.010909952921792865,91.65942393779524,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
307,1,0.0108389921952039,92.25949996001341,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
308,1,0.010858129942789674,92.0968900969958,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
309,1,0.010842679999768734,92.22812072488806,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
310,1,0.010892798192799091,91.80377551298716,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
311,1,0.011273774085566401,88.70144038811998,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
312,1,0.016201650025323033,61.722108454201205,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
313,1,0.011269832029938698,88.7324671160551,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
314,1,0.011075075017288327,90.29284211971367,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
315,1,0.011024285107851028,90.7088296626003,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
316,1,0.011087141931056976,90.19457009013561,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
317,1,0.011045776074752212,90.5323440591686,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
318,1,0.011148834135383368,89.69547737967255,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
319,1,0.010936809936538339,91.4343401597518,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
320,1,0.010973447002470493,91.12906817473727,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
321,1,0.011333788046613336,88.23175410438449,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
322,1,0.011067876126617193,90.35157139092792,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
323,1,0.010909445118159056,91.6636904232163,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
324,1,0.010862237075343728,92.06206723934496,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
325,1,0.010859997011721134,92.08105664492408,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
326,1,0.011116547044366598,89.95599047158787,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
327,1,0.011527589987963438,86.74840110067694,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
328,1,0.011372694978490472,87.92990596259996,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
329,1,0.011061054188758135,90.40729598959443,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
330,1,0.010982956970110536,91.05016096497879,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
331,1,0.010848098900169134,92.18205044059921,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
332,1,0.01081652706488967,92.45111614854542,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
333,1,0.011326274136081338,88.290287519562,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
334,1,0.011469898978248239,87.18472602909767,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
335,1,0.011151650920510292,89.67282128252278,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
336,1,0.011011376976966858,90.81516345246908,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
337,1,0.011054808972403407,90.45836997241136,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
338,1,0.010924048954620957,91.54114963728648,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
339,1,0.010864931857213378,92.03923348456955,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
340,1,0.010877342894673347,91.93421681040336,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
341,1,0.010943189030513167,91.3810405003217,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
342,1,0.0109271090477705,91.51551390475359,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
343,1,0.010899333050474524,91.74873319028113,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
344,1,0.010962404077872634,91.22086659973404,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
345,1,0.011099748080596328,90.09213477088892,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
346,1,0.010849813930690289,92.16747922020612,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
347,1,0.011183835798874497,89.41476055117302,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
348,1,0.011538751190528274,86.66449111242318,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
349,1,0.011293404968455434,88.54725415348025,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
350,1,0.011141125811263919,89.75753590260855,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
351,1,0.011087822960689664,90.1890302131772,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
352,1,0.011055242037400603,90.45482646304214,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
353,1,0.010968212969601154,91.17255497969819,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
354,1,0.010996251134201884,90.94008383363288,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
355,1,0.010993255069479346,90.96486833788722,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
356,1,0.011007830034941435,90.84442590644709,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
357,1,0.010938405990600586,91.42099871400859,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
358,1,0.010997981997206807,90.92577167829273,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
359,1,0.011115974048152566,89.96062744192861,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
360,1,0.010935431811958551,91.4458630619817,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
361,1,0.011034120107069612,90.62797851541379,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
362,1,0.011829209979623556,84.5364992017686,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
363,1,0.012062586145475507,82.90096235914426,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
364,1,0.012243955163285136,81.67295507571046,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
365,1,0.011456815991550684,87.28428568089882,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
366,1,0.011124307988211513,89.89323210573684,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
367,1,0.01103741000406444,90.6009652293208,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
368,1,0.010984495980665088,91.03740415219781,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
369,1,0.01095946691930294,91.24531397039915,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
370,1,0.010961058083921671,91.23206832256999,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
371,1,0.010895746061578393,91.77893779355728,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
372,1,0.010934197111055255,91.45618922389176,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
373,1,0.010899764019995928,91.7451055055386,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
374,1,0.010865433840081096,92.03498127347083,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
375,1,0.010888439137488604,91.84052804749827,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
376,1,0.01106674293987453,90.3608230021233,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
377,1,0.011593628907576203,86.25427016613583,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
378,1,0.012739671859890223,78.49495740533281,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
379,1,0.011053117923438549,90.47220946403391,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
380,1,0.011031502159312367,90.649485950183,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
381,1,0.011018110904842615,90.75966003940711,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
382,1,0.010989407077431679,90.99672011000878,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
383,1,0.01094861002638936,91.33579491731889,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
384,1,0.010913172038272023,91.63238666934262,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
385,1,0.010816239984706044,92.45356994796536,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
386,1,0.011035135947167873,90.6196357514423,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
387,1,0.01136817503720522,87.96486654430002,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
388,1,0.011363331926986575,88.00235762057763,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
389,1,0.011049696011468768,90.50022724263852,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
390,1,0.011177052045240998,89.4690295752701,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
391,1,0.011063009966164827,90.39131330970555,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
392,1,0.01088964007794857,91.83039961302225,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
393,1,0.010882558999583125,91.89015194296734,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
394,1,0.010943494038656354,91.37849360246742,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
395,1,0.011433013016358018,87.46600730439381,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
396,1,0.011372748063877225,87.92949552591053,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
397,1,0.011115294881165028,89.96612421812664,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
398,1,0.011103943921625614,90.05809170671678,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
399,1,0.011102080810815096,90.07320492802121,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
400,1,0.010996926110237837,90.93450205771842,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
401,1,0.011041566031053662,90.56686317752094,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
402,1,0.0109303779900074,91.48814440948011,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
403,1,0.010917356004938483,91.59726948060029,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
404,1,0.010964636923745275,91.20229032247995,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
405,1,0.01108011999167502,90.2517301934766,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
406,1,0.010985719040036201,91.02726879830205,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
407,1,0.01087752403691411,91.93268583975423,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
408,1,0.01093236799351871,91.47149095171817,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
409,1,0.0116470439825207,85.85869526214118,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
410,1,0.011681276839226484,85.60707992485335,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
411,1,0.011637196876108646,85.93134675353102,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
412,1,0.011088432045653462,90.18407615096388,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
413,1,0.011125151999294758,89.8864123441542,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
414,1,0.012371985940262675,80.82776725001423,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
415,1,0.011202193098142743,89.26823446435627,False,llava_ov_0.5b,15000,2.0,196,rlt,0.8,1041,235200,0.0044260204081632655,none,,,,,0.16666666666666666,0,2016203264,2702318080
